Argentina,n. 阿根廷（位于拉丁美洲）
weird,"n. （苏格兰）命运；预言
adj. 怪异的；不可思议的；超自然的"
brass,n. 黄铜；黄铜制品；铜管乐器；厚脸皮
in time,"na. 经过一段时间以后；早晚；在恰好的时候；和…合拍
 及时；钟点战；时间规划局"
Padaung,
ring,"n. 戒指；铃声，钟声；拳击场；环形物
vi. 按铃；敲钟；回响；成环形
vt. 按铃；包围；敲钟；套住"
apartment,n. 公寓；房间
balcony,n. 阳台；包厢；戏院楼厅
blind,"n. 掩饰，借口；百叶窗
adj. 盲目的；瞎的
vt. 使失明；使失去理智
adv. 盲目地；看不见地"
bowling,"n. 滚木球戏；保龄球戏
v. 打保龄球（bowl的现在分词）"
cabinet,"n. 内阁；橱柜；展览艺术品的小陈列室
adj. 内阁的；私下的，秘密的"
curtain,"n. 幕；窗帘
vt. 遮蔽；装上门帘"
neighborhood,n. 附近；街坊；接近；街区
rug,n. 小地毯；毛皮地毯；男子假发
Seoul,n. 汉城，首尔（韩国首都）
sofa,n. 沙发；长椅
trophy,"n. 奖品；战利品；纪念品
vt. 用战利品装饰
adj. 显示身份的；有威望的"
energy,n.  能量；精力；活力；精神
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
ugly,adj. 丑陋的；邪恶的；令人厌恶的
appliance,n. 器具；器械；装置
eco-friendly,adj. 对生态环境友好的，不妨害生态环境的；不损坏生态环境的
electronics,n. 电子学；电子工业
freezer,n. 冰箱；冷冻库；制冷工
heater,n. 加热器；加热工
plug,"n. 插头；塞子；栓
vt. 插入；塞住；接插头
vi. 塞住；用插头将与电源接通"
solar panel,"n. 太阳能电池板
 太阳能板；太阳电池板；太阳能面板"
unplug,vt. 去掉…的障碍物；拔去…的塞子或插头
bargain,"n. 交易；便宜货；契约
v. 讨价还价；议价；(谈价钱后)卖"
item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
jewelry,n. 珠宝；珠宝类
spice,"n. 香料；情趣；调味品；少许
vt. 加香料于…；使…增添趣味"
souk,n. （穆斯林国家的）露天市场；露天剧场
souvenir,"n. 纪念品；礼物
vt. 把…留作纪念"
the Middle East,"na. 中东
 中东地区；中东国家；中东探索"
coupon,n. 息票；赠券；联票； 配给券
Facebook,
sale,n. 销售；出售；拍卖；销售额；廉价出售
carpet,"n. 地毯；地毯状覆盖物
vt. 在…上铺地毯，把地毯铺在…上；斥责"
charge,"n. 费用；电荷；掌管；控告；命令；负载
vt. 使充电；使承担；指责；装载；对…索费；向…冲去
vi. 充电；控告；索价；向前冲；记在账上"
Fez,
Morocco,n. 摩洛哥（非洲一国家名）； 摩洛哥皮革
Moroccan,"adj. 摩洛哥的
n. 摩洛哥人"
sandal,n. 凉鞋；檀香；檀香木；便鞋
vendor,n. 卖主；小贩；供应商； 自动售货机
beach,"n. 海滩；湖滨
vt. 将…拖上岸
vi. 搁浅；定居"
Costa Rica,"n. 哥斯达黎加；哥斯达黎加共和国
 哥斯大黎加；哥斯达尼加；中美洲哥斯达黎加"
San José,
tourist,"n. 旅行者，观光客
adj. 旅游的
vt. 在旅行参观
vi. 旅游；观光
adv. 坐旅游车厢；坐经济舱"
lamp,"n. 灯；照射器
vt. 照亮
vi. 发亮"
liter,n.  公升（容量单位）
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
heatwave,n. 热浪；奇热时期
normally,adv. 正常地；通常地，一般地
oxygen,n.  氧气， 氧
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
ape,"n.  猿；傻瓜；模仿者
vt. 模仿；抢台词
adj. 狂热的"
Austria,n. 奥地利
hike,"n. 远足；徒步旅行；涨价
vt. 提高；拉起；使…高涨
vi. 远足；徒步旅行；上升"
Himalayas,n. 喜马拉雅山脉
scary,adj. （事物）可怕的；恐怖的；吓人的；（人）提心吊胆的；引起惊慌的；胆小的
weigh,"n. 权衡；称重量
vt. 权衡；考虑；称…重量
vi. 重量为…；具有重要性；成为…的重荷；起锚"
Yeti,
announcement,n. 公告；宣告；发表；通告
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
message,"n. 消息；差使；启示；预言；广告词
vi. 报信，报告； 报文
vt. 通知"
New Mexico,"n. 新墨西哥州
 美国新墨西哥州；新墨西哥辣椒；新墨西哥级"
object,"n. 目标；物体；客体；宾语
vt. 提出…作为反对的理由
vi. 反对；拒绝"
space,"n. 空间；太空；距离
vt. 隔开
vi. 留间隔"
asteroid,"n.  小行星； 海盘车；小游星
adj. 星状的"
awesome,adj. 令人敬畏的；使人畏惧的；可怕的；极好的
bomb,"n. 炸弹
vt. 轰炸，投弹于
vi. 轰炸，投弹；失败"
Chicxulub,
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
crater,"n. 火山口；弹坑
vt. 在…上形成坑；取消；毁坏
vi. 形成坑；消亡"
debris,n. 碎片，残骸
dinosaur,n. 恐龙；过时、落伍的人或事物
ejecta,n. 喷出物；排泄物
explosion,n. 爆炸；爆发；激增
extinction,n. 灭绝；消失；消灭；废止
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
recreate,"vt. 再创造；使得到娱乐/消遣
vi. 娱乐；消遣"
shockwave,n. 冲击波；震荡波；爆震波
