initiate,"n. 开始；新加入者，接受初步知识者
vt. 开始，创始；发起；使初步了解
adj. 新加入的；接受初步知识的"
initiative,"n. 主动权；首创精神
adj. 主动的；自发的；起始的"
local,"n.  局部；当地居民；本地新闻
adj. 当地的；局部的；地方性的；乡土的"
locality,n. 所在；位置；地点
locate,"vt. 位于；查找…的地点
vi. 定位；定居"
location,n. 位置（形容词locational）；地点；外景拍摄场地
neglect,"vt. 疏忽，忽视；忽略
n. 疏忽，忽视；怠慢"
negligible,adj. 微不足道的，可以忽略的
prescribe,"vt. 规定；开处方
vi. 规定；开药方"
prescription,"n. 药方；指示；惯例
adj. 凭处方方可购买的"
presence,n. 存在；出席；参加；风度；仪态
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
presently,adv. （美）目前；不久
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
preside,"vi. 主持，担任会议主席
vt. 管理"
press,"n. 压；按；新闻；出版社； 印刷机
vt. 压；按；逼迫；紧抱
vi. 压；逼；重压"
pressure,"n. 压力；压迫， 压强
vt. 迫使；密封；使……增压"
prestige,n. 威望，声望；声誉
presumably,adv. 大概；推测起来；可假定
presume,"vi. 相信；擅自行为
vt. 假定；推测；擅自；意味着"
prevent,"vt. 预防，防止；阻止
vi. 妨碍，阻止"
previous,"adj. 以前的；早先的；过早的
adv. 在先；在…以前"
prey,"n. 捕食；牺牲者；被捕食的动物
vi. 捕食；掠夺；折磨"
reliable,"n. 可靠的人
adj. 可靠的；可信赖的"
reliance,n. 信赖；信心；受信赖的人或物
religion,n. 宗教；宗教信仰
religious,"n. 修道士；尼姑
adj. 宗教的；虔诚的；严谨的；修道的"
rely,vi. 依靠；信赖
straight,"n. 直；直线；直男，直女，异性恋者
adj. 直的；连续的；笔直的；正直的；整齐的；异性恋的
adv. 直接地；不断地；立即；坦率地"
straightforward,"adj. 简单的；坦率的；明确的；径直的
adv. 直截了当地；坦率地"
strain,"n. 张力；拉紧；负担；扭伤；血缘
vt. 拉紧；滥用；滤去；竭力
vi. 拉紧；尽力
n. （植物、动物的）品种；种类"
strategy,n. 战略，策略
strength,n. 力量；力气；兵力；长处
strengthen,"vt. 加强；巩固
vi. 变强；变坚挺"
strenuous,adj. 紧张的；费力的；奋发的；艰苦的；热烈的
transaction,n. 交易；事务；办理；会报，学报
transfer,"n. 转让；转移；传递；过户
vt. 使转移；调任
vi. 转让；转学；换车"
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
transient,"n. 瞬变现象；过往旅客；候鸟
adj. 短暂的；路过的"
translation,n. 翻译；译文；转化；调任
architect,"n. 建筑师
缔造者"
architecture,n. 建筑学；建筑风格；建筑式样；架构
area,n. 区域，地区；面积；范围
argue,"vi. 争论，辩论；提出理由
vt. 辩论，争论；证明；说服"
argument,n. 论证；论据；争吵；内容提要
arise,vi. 出现；上升；起立
arouse,"vt. 引起；唤醒；鼓励
vi. 激发；醒来；发奋"
array,"n. 数组，阵列；排列，列阵；大批，一系列；衣服
vt. 排列，部署；打扮"
visible,"n. 可见物；进出口贸易中的有形项目
adj. 明显的；看得见的；现有的；可得到的"
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
visual,adj. 视觉的，视力的；栩栩如生的
vital,adj. 至关重要的；生死攸关的；有活力的
vivid,adj. 生动的；鲜明的；鲜艳的
void,"n. 空虚；空间；空隙
adj. 空的；无效的；无人的
vt. 使无效；排放"
volume,"n. 量；体积；卷；音量；大量；册
adj. 大量的
vt. 把…收集成卷
vi. 成团卷起"
consequence,n. 结果；重要性；推论
consequently,adv. 因此；结果；所以
conservation,n. 保存，保持；保护
conservative,
consider,"vi. 考虑；认为；细想
vt. 考虑；认为；考虑到；细想"
considerable,adj. 相当大的；重要的，值得考虑的
considerate,adj. 体贴的；体谅的；考虑周到的
consume,"vt. 消耗，消费；使…着迷；挥霍
vi. 耗尽，毁灭；耗尽生命"
consumption,n. 消费；消耗；肺痨
dispute,"n. 辩论；争吵
vt. 辩论；怀疑；阻止；抗拒
vi. 争论"
dissolve,"n. 叠化画面；画面的溶暗
vt. 使溶解；使分解；使液化
vi. 溶解；解散；消失"
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
exclude,vt. 排除；排斥；拒绝接纳；逐出
exclusive,"n. 独家新闻；独家经营的项目；排外者
adj. 独有的；排外的；专一的"
pose,"vi. 摆姿势；佯装；矫揉造作
vt. 造成，形成；摆姿势；装模作样；提出…讨论
n. 姿势，姿态；装模作样"
position,"n. 位置，方位；职位，工作；姿态；站位
vt. 安置；把……放在适当位置"
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
possess,vt. 控制；使掌握；持有；迷住；拥有，具备
possession,n. 拥有；财产；领地；自制；着迷
dilute,"vt. 稀释；冲淡；削弱
adj. 稀释的；淡的
vi. 变稀薄；变淡"
dim,"n. 笨蛋，傻子
adj. 暗淡的，昏暗的；模糊的，看不清的；悲观的，怀疑的
vt. 使暗淡，使失去光泽；使变模糊
vi. 变模糊，变暗淡"
diminish,"vt. 使减少；使变小
vi. 减少，缩小；变小"
amateur,"n. 爱好者；业余爱好者；外行
adj. 业余的；外行的"
amaze,vt. 使吃惊
ambiguous,adj. 模糊不清的；引起歧义的
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
bubble,"n. 气泡，泡沫，泡状物；透明圆形罩，圆形顶
vt. 使冒泡；滔滔不绝地说
vi. 沸腾，冒泡；发出气泡声"
budget,"n. 预算，预算费
adj. 廉价的
vt. 安排，预定；把…编入预算
vi. 编预算，做预算"
build,"n. 构造；体形；体格
vi. 建筑；建造
vt. 建立；建筑"
business,n. 商业； 生意； 交易；事情
compress,"vt. 压缩，压紧；精简
vi. 受压缩小"
comprise,vt. 包含；由…组成
compromise,"n. 妥协，和解；折衷
vt. 妥协；危害
vi. 妥协；让步"
conceive,"vi. 怀孕；设想；考虑
vt. 怀孕；构思；以为；持有"
concentrate,"n. 浓缩，精选；浓缩液
vi. 集中；浓缩；全神贯注；聚集
vt. 集中；浓缩"
concept,n. 观念，概念
conception,n. 怀孕；概念；设想；开始
concern,"n. 关系；关心；关心的事；忧虑
vt. 涉及，关系到；使担心"
concise,adj. 简明的，简洁的
concrete,"n. 具体物；凝结物
adj. 混凝土的；实在的，具体的；有形的
vt. 使凝固；用混凝土修筑
vi. 凝结"
conclude,"vi. 推断；断定；决定
vt. 推断；决定，作结论；结束"
conclusion,n. 结论；结局；推论
confer,"vt. 授予；给予
vi. 协商"
conference,"n. 会议；讨论；协商；联盟；（正式）讨论会；（每年的）大会
vi. 举行或参加（系列）会议"
confess,"vi. 承认；坦白；忏悔；供认
vt. 承认；坦白；忏悔；供认"
epidemic,"n. 传染病；流行病；风尚等的流行
adj. 流行的；传染性的"
episode,n. 插曲；一段情节；插话；有趣的事件
epoch,n.  世；新纪元；新时代；时间上的一点
indifferent,adj. 漠不关心的；无关紧要的；中性的，中立的
indignant,adj. 愤愤不平的；义愤的
indignation,n. 愤慨；愤怒；义愤
indispensable,"n. 不可缺少之物；必不可少的人
adj. 不可缺少的；绝对必要的；责无旁贷的"
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
mess,"n. 混乱；食堂，伙食团；困境；脏乱的东西
vt. 弄乱，弄脏；毁坏；使就餐
vi. 把事情弄糟；制造脏乱；玩弄"
message,"n. 消息；差使；启示；预言；广告词
vi. 报信，报告； 报文
vt. 通知"
messenger,n. 报信者，送信者；先驱
method,"n. 方法；条理；类函数
adj. 使用体验派表演方法的"
militant,"adj. 好战的
n. 富有战斗性的人；好斗者；激进分子"
military,"adj. 军事的；军人的；适于战争的
n. 军队；军人"
mind,"n. 理智，精神；意见；智力；记忆力
vt. 介意；专心于；照料
vi. 介意；注意"
redeem,vt. 赎回；挽回；兑换；履行；补偿；恢复
reduce,"vi. 减少；缩小；归纳为
vt. 减少；降低；使处于；把…分解"
reduction,n. 减少；下降；缩小；还原反应
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
spoil,"n. 次品；奖品
vt. 溺爱；糟蹋；破坏；掠夺
vi. 掠夺；变坏；腐败"
sponsor,"n. 赞助者；主办者；保证人
vt. 赞助；发起"
spread,"n. 传播；伸展
adj. 伸展的
vt. 传播，散布；展开；伸展；铺开
vi. 传播；伸展"
spur,"n. 鼓舞，刺激；马刺；山坡
vt. 激励，鞭策；给…装踢马刺
vi. 骑马疾驰；给予刺激"
spy,"n. 间谍；密探
vt. 侦察；发现；暗中监视
vi. 侦察；当间谍"
stability,n. 稳定性；坚定，恒心
stable,"n. 马厩；牛棚
adj. 稳定的；牢固的；坚定的
vt. 赶入马房
vi. 被关在马厩"
staff,"n. 职员；参谋；棒；支撑
adj. 职员的；行政工作的
vt. 供给人员；给…配备职员
vi. 雇用工作人员"
stage,"n. 阶段；舞台；戏剧；驿站
vt. 举行；上演；筹划
vi. 举行；适于上演；乘驿车旅行"
console,"n.  控制台； 操纵台
vt. 安慰；慰藉"
consist,vi. 由…组成；在于；符合
consistent,adj. 始终如一的，一致的；坚持的
constant,"n.  常数；恒量
adj. 不变的；恒定的；经常的"
constituent,"n. 成分；选民；委托人
adj. 构成的；选举的"
constitute,vt. 组成，构成；建立；任命
constitution,n. 宪法；体制；章程；构造；建立，组成；体格
constrain,vt. 驱使；强迫；束缚
construct,"n. 构想，概念
vt. 建造，构造；创立"
distinct,adj. 明显的；独特的；清楚的；有区别的
distinction,n. 区别；差别；特性；荣誉、勋章
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
fruitful,adj. 富有成效的；多产的；果实结得多的
frustrate,"vt. 挫败；阻挠；使感到灰心
adj. 挫败的；无益的
vi. 失败；受挫"
fulfil,vt. 履行；完成；实践；满足
function,"n. 功能； 函数；职责；盛大的集会
vi. 运行；活动；行使职责"
fund,"n. 基金；资金；存款
vt. 投资；资助"
fundamental,"n. 基本原理；基本原则
adj. 基本的，根本的"
anguish,"n. 痛苦；苦恼
vt. 使极度痛苦
vi. 感到极度的痛苦"
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
monopoly,n. 垄断；垄断者；专卖权
monotonous,adj. 单调的，无抑扬顿挫的；无变化的
mood,n. 情绪，语气；心境；气氛
transmission,n. 传动装置， 变速器；传递；传送；播送
transmit,"vt. 传输；传播；发射；传达；遗传
vi. 传输；发射信号"
transplant,"n. 移植；移植器官；被移植物；移居者
vt. 移植；迁移；使移居
vi. 移植；迁移；移居"
transport,"n. 运输；运输机；狂喜；流放犯
vt. 运输；流放；使狂喜"
stock,"n. 股份，股票；库存；血统；树干；家畜
adj. 存货的，常备的；平凡的
vt. 进货；备有；装把手于…
vi. 囤积；办货；出新芽"
store,"n. 商店；储备，贮藏；仓库
vt. 贮藏，储存"
storage,n. 存储；仓库；贮藏所
stride,"n. 大步；步幅；进展
vt. 跨过；大踏步走过；跨坐在…
vi. 跨；跨过；大步行走"
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
striking,"v. 打（strike的ing形式）
adj. 显著的，突出的，惊人的；打击的；罢工的"
string,n. 线，弦，细绳；一串，一行
structure,"n. 结构；构造；建筑物
vt. 组织；构成；建造"
stun,"n. 昏迷；打昏；惊倒；令人惊叹的事物
vt. 使震惊；打昏；给以深刻的印象"
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
prime,"n. 初期；青年；精华；全盛时期
adj. 主要的；最好的；基本的
vt. 使准备好；填装
vi. 作准备
adv. 极好地"
primitive,"n. 原始人
adj. 原始的，远古的；简单的，粗糙的"
principal,"adj. 主要的；资本的
n. 首长；校长；资本；当事人"
principle,n. 原理，原则；主义，道义；本质，本义；根源，源泉
psychiatry,n. 精神病学；精神病治疗法
psychology,n. 心理学；心理状态
liability,n. 责任；债务；倾向；可能性；不利因素
liable,adj. 有责任的，有义务的；应受罚的；有…倾向的；易…的
liberal,"adj. 自由主义的；慷慨的；不拘泥的；宽大的
n. 自由主义者"
liberate,vt. 解放；放出；释放
licence,"n. 许可证，执照；特许
vt. 特许，许可；发给执照"
innocent,"n. 天真的人；笨蛋
adj. 无辜的；无罪的；无知的"
innovation,n. 创新，革新；新方法
evidence,"n. 证据，证明；迹象；明显
vt. 证明"
evident,adj. 明显的；明白的
evil,"n. 罪恶，邪恶；不幸
adj. 邪恶的；不幸的；有害的；讨厌的"
environment,n. 环境，外界
enterprise,n. 企业；事业；进取心；事业心
entertain,"vt. 娱乐；招待；怀抱；容纳
vi. 款待"
entertainment,n. 娱乐；消遣；款待
remote,"n. 远程
adj. 遥远的；偏僻的；疏远的"
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
removal,n. 免职；移动；排除；搬迁
remain,"n. 遗迹；剩余物，残骸
vi. 保持；依然；留下；剩余；逗留；残存"
remainder,"n.  余数，残余；剩余物；其余的人
adj. 剩余的；吃剩的
vt. 廉价出售；削价出售
vi. 廉价出售；削价出售"
remains,n. 残余；遗骸
remedy,"n. 补救；治疗；赔偿
vt. 补救；治疗；纠正"
remember,"vi. 记得，记起
vt. 记得；牢记；纪念；代…问好"
remind,vt. 提醒；使想起
render,"n. 打底；交纳；粉刷
vt. 致使；提出；实施；着色；以…回报
vi. 给予补偿"
contemporary,"n. 同时代的人；同时期的东西
adj. 当代的；同时代的；属于同一时期的"
contempt,n. 轻视，蔑视；耻辱
content,"n. 内容，目录；满足；容量
adj. 满意的
vt. 使满足"
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
contest,"n. 竞赛；争夺；争论
vt. 争辩；质疑
vi. 竞争；争辩"
context,n. 环境；上下文；来龙去脉
continual,adj. 持续不断的；频繁的
continue,"vt. 继续说…；使…继续；使…延长
vi. 继续，延续；仍旧，连续"
continuous,adj. 连续的，持续的；继续的；连绵不断的
contract,"n. 合同；婚约
vt. 感染；订约；使缩短
vi. 收缩；感染；订约"
contradict,"vt. 反驳；否定；与…矛盾；与…抵触
vi. 反驳；否认；发生矛盾"
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
contrast,"n. 对比；差别；对照物
vt. 使对比；使与…对照
vi. 对比；形成对照"
diverse,adj. 不同的；多种多样的；变化多的
diversion,n. 转移；消遣；分散注意力
divert,"vt. 转移；使…欢娱；使…转向
vi. 转移"
divide,"n.  分水岭，分水线
vt. 划分；除；分开；使产生分歧
vi. 分开；意见分歧"
dividend,n. 红利；股息； 被除数；奖金
division,n.  除法；部门；分配；分割；师（军队）；赛区
document,"n. 文件，公文； 文档；证件
vt. 用文件证明"
documentary,"n. 纪录片
adj. 记录的；文件的；记实的"
execute,vt. 实行；执行；处死
executive,"n. 总经理；执行委员会；执行者；经理主管人员
adj. 行政的；经营的；执行的，经营管理的"
exemplify,vt. 例证；例示
exert,vt. 运用，发挥；施以影响
exhaust,"n. 排气；废气；排气装置
vt. 排出；耗尽；使精疲力尽；彻底探讨
vi. 排气"
exist,vi. 存在；生存；生活；继续存在
existence,n. 存在，实在；生存，生活；存在物，实在物
exotic,adj. 异国的；外来的；异国情调的
moral,"adj. 道德的；精神上的；品性端正的
n. 道德；寓意"
morality,n. 道德；品行，美德
moreover,adv. 而且；此外
mostly,adv. 主要地；通常；多半地
prior,"adj. 优先的；在先的，在前的
adv. 在前，居先"
priority,n. 优先；优先权； 优先次序；优先考虑的事
privacy,n. 隐私；秘密；隐居；隐居处
private,"n. 列兵；二等兵
adj. 私人的；私有的；私下的"
privilege,"n. 特权；优待
vt. 给与…特权；特免"
prove,"vi. 证明是
vt. 证明；检验；显示"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
provided,"conj. 假如；倘若
v. 提供；给予（provide的过去式）"
prudent,adj. 谨慎的；精明的；节俭的
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
subjective,adj. 主观的；个人的；自觉的
submit,"vi. 提交；服从
vt. 使服从；主张；呈递"
subordinate,"n. 下属，下级；部属，属下
adj. 从属的；次要的
vt. 使……居下位；使……服从"
subscribe,"vt. 签署；赞成；捐助
vi. 订阅；捐款；认购；赞成；签署"
subsequent,adj. 后来的，随后的
substance,n. 物质；实质；资产；主旨
substantial,"n. 本质；重要材料
adj. 大量的；实质的；内容充实的"
substitute,"n. 代用品；代替者
vi. 替代
vt. 代替"
subtle,adj. 微妙的；精细的；敏感的；狡猾的；稀薄的
treat,"n. 请客；款待
vi. 探讨；请客；协商
vt. 治疗；对待；探讨；视为"
treaty,n. 条约，协议；谈判
trend,"n. 趋势，倾向；走向
vt. 使…趋向
vi. 趋向，伸向"
associate,"n. 同事，伙伴；关联的事物
adj. 副的；联合的
vt. 联想；使联合；使发生联系
vi. 交往；结交"
association,n. 协会，联盟，社团；联合；联想
amend,"vt. 修改；改善，改进
vi. 改正，改善；改过自新"
amongst,prep. 在…之中；在…当中（等于among）
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
ample,adj. 丰富的；足够的；宽敞的
amuse,vt. 娱乐；消遣；使发笑；使愉快
anchor,"n. 锚；抛锚停泊；靠山；新闻节目主播
adj. 末棒的；最后一棒的
vt. 抛锚；使固定；主持节目
vi. 抛锚"
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
standard,"n. 标准；水准；旗；度量衡标准
adj. 标准的；合规格的；公认为优秀的"
standpoint,n. 立场；观点
start,"n. 开始；起点
vt. 开始；启动
vi. 出发"
startle,"n. 惊愕；惊恐
vt. 使吓一跳；使惊奇
vi. 惊吓；惊跳；惊奇"
starve,"vi. 饿死；挨饿；渴望
vt. 使饿死；使挨饿"
state,"n. 国家；州；情形
adj. 国家的；州的；正式的
vt. 规定；声明；陈述"
statement,n. 声明；陈述，叙述；报表，清单
statesman,n. 政治家；国务活动家
statistic,"n. 统计数值
adj. 统计的，统计学的"
statue,"n. 雕像，塑像
vt. 以雕像装饰"
status,n. 地位；状态；情形；重要身份
statute,n.  法规；法令；条例
stay,"n. 逗留；停止；支柱
vi. 停留；坚持；暂住；停下
vt. 坚持；暂住；抑制"
steady,"n. 关系固定的情侣；固定支架
adj. 稳定的；不变的；沉着的
vt. 使稳定；稳固；使坚定
adv. 稳定地；稳固地
vi. 稳固"
steer,"vt. 控制，引导；驾驶
vi. 驾驶，掌舵；行驶
n. 阉牛"
stem,"n. 干；茎；船首；血统
vt. 阻止；除去…的茎；给…装柄
vi. 阻止；起源于某事物；逆行"
step,"n. 步，脚步；步骤；步伐；梯级
vt. 走，迈步
vi. 踏，踩；走"
stern,"n. 船尾；末端
adj. 严厉的；坚定的"
anonymous,adj. 匿名的，无名的；无个性特征的
answer,"n. 回答；答案；答辩
vt. 回答；符合
vi. 回答；符合"
anticipate,vt. 预期，期望；占先，抢先；提前使用
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
anxious,adj. 焦虑的；担忧的；渴望的；急切的
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
assassinate,vt. 暗杀；行刺
assault,"n. 攻击；袭击
vt. 攻击；袭击
vi. 袭击；动武"
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
assembly,n. 装配；集会，集合
assert,vt. 维护，坚持；断言；主张；声称
component,"n. 成分；组件； 元件
adj. 组成的，构成的"
compose,"vt. 构成；写作；使平静；排…的版
vi. 组成；作曲；排字"
composition,n. 作文，作曲，作品； 构成；合成物；成分
comprehend,vt. 理解；包含；由…组成
comprehension,n. 理解；包含
comprehensive,"n. 综合学校；专业综合测验
adj. 综合的；广泛的；有理解力的"
condemn,vt. 谴责；判刑，定罪；声讨
condense,"vt. 使浓缩；使压缩
vi. 浓缩；凝结"
condition,"n. 条件；情况；环境；身份
vt. 决定；使适应；使健康；以…为条件"
conduct,"n. 进行；行为；实施
vi. 导电；带领
vt. 管理；引导；表现"
conductor,n. 导体；售票员；领导者；管理人
disable,vt. 使失去能力；使残废；使无资格
disappear,"vi. 消失；失踪；不复存在
vt. 使…不存在；使…消失"
disappoint,vt. 使失望
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
disclose,vt. 公开；揭露
discover,"vi. 发现
vt. 发现；发觉"
discovery,n. 发现，发觉；被发现的事物
hoist,"n. 起重机；升起，吊起
vt. （用绳索，起重机等）使升起
vi. 升起；吊起"
hold,"n. 控制；保留
vi. 支持；有效；持续
vt. 持有；拥有；保存；拘留；约束或控制
又作“Hold住”使用，中英混用词汇，表示轻松掌控全局。
"
holder,n. 持有人；所有人；固定器；（台、架等）支持物
household,"n. 全家人，一家人；(包括佣工在内的)家庭，户
adj. 家庭的；日常的；王室的"
however,"conj. 无论以何种方式; 不管怎样
adv. 无论如何；不管怎样（接副词或形容词）；然而；可是"
huddle,"n. 拥挤；混乱；杂乱一团
vt. 把...挤在一起；使缩成一团；草率了事
vi. 蜷缩；挤作一团"
narrative,"n. 叙述；故事；讲述
adj. 叙事的，叙述的；叙事体的"
narrow,"adj. 狭窄的，有限的；勉强的；精密的；度量小的
n. 海峡；狭窄部分，隘路
vt. 使变狭窄
vi. 变窄"
nasty,"adj. 下流的；肮脏的；脾气不好的；险恶的
n. 令人不快的事物
性的吸引力"
nation,n. 国家；民族；国民
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
nationality,n. 国籍，国家；民族；部落
native,"adj. 本国的；土著的；天然的；与生俱来的；天赋的
n. 本地人；土产；当地居民"
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
nature,n. 自然；性质；本性；种类
overall,"adj. 全部的；全体的；一切在内的
adv. 全部地；总的说来
n. 工装裤；罩衫"
overcome,"vt. 克服；胜过
vi. 克服；得胜"
overlap,"n. 重叠；重复
vi. 部分重叠；部分的同时发生
vt. 与…重叠；与…同时发生"
portion,"n. 部分；一份；命运
vt. 分配；给…嫁妆"
possibility,n. 可能性；可能发生的事物
possible,"n. 可能性；合适的人；可能的事物
adj. 可能的；合理的；合适的"
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
pour,"n. 倾泻；流出；骤雨
vt. 灌，注；倒；倾泻；倾吐
vi. 倾泻；涌流；斟茶"
confine,"n. 界限，边界;约束；限制
vt. 限制；禁闭"
confirm,vt. 确认；确定；证实；批准；使巩固
