accordion,"n. 手风琴
adj. 可折叠的"
put,"n. 掷；笨蛋；投击；怪人
adj. 固定不动的
vi. 出发；击；航行；发芽
vt. 放；表达；移动；安置；赋予"
while,"conj. 虽然；然而；当……的时候
n. 一会儿；一段时间
vt. 消磨；轻松地度过"
high,"n. 高水平；天空；由麻醉品引起的快感；高压地带
adj. 高的；高级的；崇高的；高音调的
adv. 高；奢侈地"
highland,"n. 高地；丘陵地带
adj. 高原的；高地的"
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
highway,n. 公路，大路；捷径
hear,"vi. 听；听见
vt. 听到，听；听说；审理"
any,"adj. 任何的；所有的；丝毫
pron. 任何；任何一个；若干
adv. 稍微；少许"
anyway,adv. 无论如何，不管怎样；总之
anybody,"n. 重要人物
pron. 任何人"
anything,pron. 任何事
anyhow,adv. 总之；无论如何；不管怎样
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
anxious,adj. 焦虑的；担忧的；渴望的；急切的
probably,adv. 大概；或许；很可能
probable,"n. 很可能的事；大有希望的候选者
adj. 很可能的；可信的"
probability,n. 可能性；机率； 或然率
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
partly,adv. 部分地；在一定程度上
partial,adj. 局部的；偏爱的；不公平的
partially,adv. 部分地；偏袒地
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
classic,"n. 名著；经典著作；大艺术家
adj. 经典的；古典的，传统的；最优秀的"
classical,"n. 古典音乐
adj. 古典的；经典的；传统的；第一流的"
classification,n. 分类；类别，等级
classify,vt. 分类；分等
classmate,n. 同班同学
classroom,n. 教室
still,"conj. 仍然；但是；尽管如此
n. 寂静；剧照；蒸馏室
adj. 静止的，不动的；寂静的，平静的；不起泡的
adv. 仍然；更；静止地
vt. 蒸馏；使…静止；使…平静下来
vi. 静止；平静；蒸馏"
experience,"n. 经验；经历；体验
vt. 经验；经历；体验"
meet,"vt. 满足；遇见；对付
vi. 相遇；接触
n. 集会
adj. 合适的；适宜的"
meeting,"n. 会议；会见；集会；汇合点
v. 会面；会合（meet的ing形式）"
water,"n. 水；海水；雨水；海域，大片的水
vt. 使湿；供以水；给…浇水
vi. 加水；流泪；流口水"
waterproof,"n. 防水材料
vt. 使防水
adj. 防水的，不透水的"
watercolor,"n. 水彩画，水彩；水彩颜料
adj. 水彩的，水彩画的"
waterfall,n. 瀑布；瀑布似的东西
watermelon,n. 西瓜
waterway,n. 航道；水路；排水沟
question,"n. 问题，疑问；询问；疑问句
vt. 询问；怀疑；审问
vi. 询问；怀疑；审问"
questionable,adj. 可疑的；有问题的
important,adj. 重要的，重大的；有地位的；有权力的
importance,n. 价值；重要；重大；傲慢
unimportant,adj. 不重要的；琐碎的
import,"n. 进口，进口货；输入；意思，含义；重要性
vt. 输入，进口；含…的意思
vi. 输入，进口"
car,n. 汽车；车厢
caramel,n. 焦糖；饴糖；焦糖糖果
carbon,"n.  碳；碳棒；复写纸
adj. 碳的；碳处理的"
card,"n. 卡片；纸牌；明信片
vt. 记于卡片上"
cardboard,"n.  硬纸板；纸板箱；卡纸板
adj. 不真实的；硬纸板制的"
carmaker,n. 汽车制造商
carnival,n. 狂欢节，嘉年华会；饮宴狂欢
carpenter,"n. 木匠，木工
vt. 制作
vi. 当木匠，做木匠工作"
carpet,"n. 地毯；地毯状覆盖物
vt. 在…上铺地毯，把地毯铺在…上；斥责"
carriage,n. 运输；运费；四轮马车；举止；客车厢
carrot,"n. 胡萝卜
诱饵"
carry,"n. 运载； 进位；射程
vi. 能达到；被携带；被搬运
vt. 拿，扛；携带；支持；搬运"
carrier,n.  载体；运送者；带菌者；货架
cart,"n. 二轮运货马车
vt. 用车装载
vi. 驾运货马车；用运货车运送"
cartoon,"n. 卡通片， 动画片；连环漫画
vt. 为…画漫画
vi. 画漫画"
carve,"vt. 雕刻；切开；开创
vi. 切开；做雕刻工作"
carver,n. 切肉刀；雕刻者；切肉的人
young,"n. 年轻人；（动物的）崽，仔
adj. 年轻的；初期的；没有经验的"
youngster,n. 年轻人；少年
pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
payment,n. 付款，支付；报酬，报答；偿还；惩罚，报应
prepay,vt. 预付；提前缴纳
payer,n. 付款人；支付者
paycheck,n. 付薪水的支票，薪水
build,"n. 构造；体形；体格
vi. 建筑；建造
vt. 建立；建筑"
rebuild,"vt. 重建；改造，重新组装；复原
vi. 重建"
building,"n. 建筑；建筑物
v. 建筑；建立；增加（build的ing形式）"
big,"adj. 大的；重要的；量大的
adv. 大量地；顺利；夸大地"
bid,"n. 出价；叫牌；努力争取
vi. 投标；吩咐
vt. 投标；出价；表示；吩咐"
bike,"n. 自行车；脚踏车
vi. 骑自行车（或摩托车）"
bill,"n.  法案；广告；账单； 票据；钞票；清单
vt. 宣布；开账单；用海报宣传"
billboard,"n. 广告牌；布告板
vt. 宣传；介绍"
billion,"num. 十亿
n. 十亿；大量
adj. 十亿的"
interest,"n. 兴趣，爱好；利息；趣味；同行
vt. 使……感兴趣；引起……的关心；使……参与"
next,"adv. 然后；下次；其次
adj. 下一个的；其次的；贴近的
n. 下一个
prep. 靠近；居于…之后"
week,n. 周，星期
weekly,"n. 周刊
adj. 每周的；周刊的；一周一次的
adv. 每周一次；逐周"
weekday,n. 平日，普通日；工作日
weekend,"n. 周末，周末休假；周末聚会
adj. 周末的，周末用的
vi. 度周末"
weeknight,n. 工作日夜晚（指周末休息日以外的每个夜晚）
lot,"n. 份额；许多；命运；阄
adv. （与形容词和副词连用）很，非常；（与动词连用）非常
pron. 大量，许多
vt. 分组，把…划分（常与out连用）；把（土地）划分成块
vi. 抽签，拈阄"
text,"n.  文本；课文；主题
vt. 发短信"
textbook,n. 教科书，课本
run,"n. 奔跑；赛跑；趋向；奔跑的路程
vt. 管理，经营；运行；参赛
vi. 经营；奔跑；运转"
runner,n. 跑步者；走私者；推销员；送信人
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
companion,"n. 同伴；朋友；指南；手册
vt. 陪伴"
watch,"n. 手表；监视；守护；值班人
vt. 观察；注视；看守；警戒
vi. 观看，注视；守侯，看守"
watcher,n. 观察者；看守人；哨兵；（美）选举监票员
love,"n. 恋爱；亲爱的；酷爱；喜爱的事物；爱情，爱意；疼爱；热爱；爱人，所爱之物
v. 爱，热爱；爱戴；赞美，称赞；喜爱；喜好；喜欢；爱慕"
lover,"n. 爱人，恋人；爱好者
n. 小三；第三者"
lovely,"adj. 可爱的；令人愉快的；爱恋的；秀丽的，优美的
n. 美女；可爱的东西"
animal,"n. 动物
动物的"
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
ancestor,n. 始祖，祖先；被继承人
anger,"n. 怒，愤怒；忿怒
vt. 使发怒，激怒；恼火
vi. 发怒；恼火"
angry,adj. 生气的；愤怒的；狂暴的；（伤口等）发炎的
angel,"n. 天使；守护神；善人
vt. 出钱支持"
anecdote,n. 轶事；奇闻；秘史
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
teacher,n. 教师；导师
speaker,n. 演讲者；扬声器；说话者；说某种语言的人
spend,"n. 预算
vt. 度过，消磨（时光）；花费；浪费；用尽
vi. 花钱；用尽，耗尽"
set,"n.  集合；一套；布景； 装置
adj. 固定的；规定的；固执的
vi. (日,月)落沉；凝固；结果
vt. 树立；点燃；点缀；"
setting,"n. 环境；安装；布置； 沉落
v. 放置；沉没；使…处于某位置（set的ing形式）"
person,n. 人；身体；容貌，外表；人称
personal,"n. 人事消息栏；人称代名词
adj. 个人的；身体的；亲自的"
personally,adv. 亲自地；当面；个别地；就自己而言
interpersonal,adj. 人际的；人与人之间的
personalize,vt. 使个性化；把…拟人化
personality,n. 个性；品格；名人
personnel,"n. 人事部门；全体人员
adj. 人员的；有关人事的"
