comedy,n. 喜剧；喜剧性；有趣的事情
amusing,"adj. 有趣的，好玩的；引人发笑的
v. 逗乐；打发；使…高兴（amuse的ing形式）"
creation,n. 创造，创作；创作物，产物
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
academic,"n. 大学生，大学教师；学者
adj. 学术的；理论的；学院的"
scholarship,n. 奖学金；学识，学问
boarding school,"n. 寄宿学校
 寄宿制学校；寄宿中学；寄宿制私立中学"
attain,"n. 成就
vt. 达到，实现；获得；到达
vi. 达到；获得；到达"
obtain,"vi. 获得；流行
vt. 获得"
electrical engineering,"n. 电气工程；电机工程学
 电子工程；电工学；电机工程研究所"
stutter,"n. 口吃，结巴
vi. 结结巴巴地说话
vt. 结结巴巴地说出"
talent,n. 才能；天才；天资
mirror,"n. 镜子；真实的写照；榜样
vt. 反射；反映"
producer,n. 制作人，制片人；生产者；发生器
rarely,adv. 很少地；难得；罕有地
genius,n. 天才，天赋；精神
convinced,"v. 使确信（convince的过去分词）；说服
adj. 确信的；深信的"
unfortunate,adj. 不幸的；令人遗憾的；不成功的
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
demand,"n.  需求；要求；需要
vt. 要求；需要；查询
vi. 需要；请求；查问"
loosely,adv. 宽松地；放荡地；轻率地
criticise,"vt. 批评；吹毛求疵；非难
vi. 批评；吹毛求疵；非难"
log,"vi. 伐木
vt. 切；伐木；航行
n. 记录；航行日志；原木"
idiom,n. 成语，习语；土话
politician,n. 政治家，政客
bath,"n. 沐浴；浴室；浴盆
vt. 洗澡
vi. 洗澡"
significance,n. 意义；重要性；意思
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
facilitate,vt. 促进；帮助；使容易
consistent,adj. 始终如一的，一致的；坚持的
cultivate,vt. 培养；陶冶；耕作
sympathy,n. 同情；慰问；赞同
fellow man,"na. 人
 同胞；左右的人"
analyse,vt. 分析；分解；细察
philosopher,n. 哲学家；哲人
educator,n. 教育家；教育工作者；教师
insist,"vi. 坚持，强调
vt. 坚持，强调"
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
enlighten,vt. 启发，启蒙；教导，开导；照耀
exceptionally,adv. 异常地；特殊地；例外地
severe,adj. 严峻的；严厉的；剧烈的；苛刻的
restriction,n. 限制；约束；束缚
unbearable,adj. 难以忍受的；承受不住的
troublesome,adj. 麻烦的；讨厌的；使人苦恼的
stubborn,adj. 顽固的；顽强的；难处理的
tendency,n. 倾向，趋势；癖好
superb,adj. 极好的；华丽的；宏伟的
eyesight,n. 视力；目力
relate,"vt. 叙述；使…有联系
vi. 涉及；认同；符合；与…有某种联系"
technique,n. 技巧，技术；手法
straightforward,"adj. 简单的；坦率的；明确的；径直的
adv. 直截了当地；坦率地"
doll,"n. 洋娃娃；玩偶；无头脑的美丽女人
vt. 把…打扮得花枝招展"
initially,adv. 最初，首先；开头
excitement,n. 兴奋；刺激；令人兴奋的事物
imitation,"n. 模仿，仿造；仿制品
adj. 人造的，仿制的"
stream,"n. 溪流；流动；潮流；光线
vt. 流出；涌出；使飘动
vi. 流；涌进；飘扬"
liquid,"adj. 液体的；清澈的；明亮的；易变的
n. 液体，流体；流音"
precious,adj. 宝贵的；珍贵的；矫揉造作的
grasp,"n. 抓住；理解；控制
vi. 抓
vt. 抓住；领会"
gradual,"n. 弥撒升阶圣歌集
adj. 逐渐的；平缓的"
painful,adj. 痛苦的；疼痛的；令人不快的
enthusiastic,adj. 热情的；热心的；狂热的
vocabulary,n. 词汇；词表；词汇量
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
complex,"n. 复合体；综合设施
adj. 复杂的；合成的"
violet,"n. 紫罗兰；堇菜；羞怯的人
adj. 紫色的；紫罗兰色的"
gently,adv. 轻轻地；温柔地，温和地
puzzle,"n. 谜；难题；迷惑
vt. 使…困惑；使…为难；苦思而得出
vi. 迷惑；冥思苦想"
apparent,adj. 显然的；表面上的
ray,"n. 射线；光线；鳐形目(Rajiformes)鱼
vt. 放射；显出
vi. 放射光线；浮现"
disappointed,adj. 失望的，沮丧的；受挫折的
abstract,"n. 摘要；抽象；抽象的概念
adj. 抽象的；深奥的
vt. 摘要；提取；使……抽象化；转移(注意力、兴趣等)；使心不在焉
vi. 做摘要；写梗概"
concept,n. 观念，概念
breakthrough,n. 突破；突破性进展
necklace,n. 项链
forehead,n. 额，前额
vivid,adj. 生动的；鲜明的；鲜艳的
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
gain,"n. 增加；利润；收获
vi. 增加；获利
vt. 获得；增加；赚到"
well-rounded,adj. 丰满的；面面俱到的；多才多艺的；（语句）有表达力的
pursue,"vi. 追赶；继续进行
vt. 继续；从事；追赶；纠缠"
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
cognition,n. 认识；知识；认识能力
core,
insight,n. 洞察力；洞悉
civil,adj. 公民的；民间的；文职的；有礼貌的；根据民法的
integrity,n. 完整；正直；诚实；廉正
Latin,"adj. 拉丁语的；拉丁人的
n. 拉丁语；拉丁人"
educate,"vt. 教育；培养；训练
vi. 教育；训练"
moral,"adj. 道德的；精神上的；品性端正的
n. 道德；寓意"
acquisition,n. 获得物，获得；收购
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
finance,"n. 财政，财政学；金融
vt. 负担经费，供给…经费
vi. 筹措资金"
economics,n. 经济学；国家的经济状况
expose,vt. 揭露，揭发；使曝光；显示
surrounding,"n. 环境，周围的事物
adj. 周围的，附近的"
uncritically,adv. 不加鉴别地；不加批评地
judgement,n. 意见；判断力； 审判；评价
regardless,"adj. 不管的；不顾的；不注意的
adv. 不顾后果地；不管怎样，无论如何；不惜费用地"
behave,"vi. 表现；（机器等）运转；举止端正；（事物）起某种作用
vt. 使守规矩；使表现得…"
circumstance,n. 环境，情况；事件；境遇
citizen,n. 公民；市民；老百姓
conclusion,n. 结论；结局；推论
in conclusion,"na. 最后
 总之；总而言之；结论"
definition,n. 定义； 清晰度；解说
respectively,adv. 分别地；各自地，独自地
responsibility,n. 责任，职责；义务
priority,n. 优先；优先权； 优先次序；优先考虑的事
stimulate,"vi. 起刺激作用；起促进作用
vt. 刺激；鼓舞，激励"
initiative,"n. 主动权；首创精神
adj. 主动的；自发的；起始的"
autonomous,adj. 自治的；自主的；自发的
brilliant,adj. 灿烂的，闪耀的；杰出的；有才气的；精彩的，绝妙的
demonstrate,"vt. 证明；展示；论证
vi. 示威"
assess,vt. 评定；估价；对…征税
obvious,adj. 明显的；显著的；平淡无奇的
analysis,n. 分析；分解；验定
rank,"n. 排；等级；军衔；队列
adj. 讨厌的；恶臭的；繁茂的
vt. 排列；把…分等
vi. 列为；列队"
royal,"n. 王室；王室成员
adj. 皇家的；盛大的；女王的；高贵的；第一流的"
inefficient,adj. 无效率的，效率低的；无能的
worthy,"n. 杰出人物；知名人士
adj. 值得的；有价值的；配得上的，相称的；可尊敬的；应…的"
church,"n. 教堂；礼拜；教派
adj. 教会的；礼拜的
vt. 领…到教堂接受宗教仪式"
universe,n. 宇宙；世界；领域
primitive,"n. 原始人
adj. 原始的，远古的；简单的，粗糙的"
BCE,
before Common Era,
approve,"vi. 批准；赞成；满意
vt. 批准；赞成；为…提供证据"
urge,"n. 强烈的欲望，迫切要求；推动力
vi. 强烈要求
vt. 力劝，催促；驱策，推进"
prison,"n. 监狱；监禁；拘留所
vt. 监禁，关押"
abandon,"n. 放任；狂热
vt. 遗弃；放弃"
assumption,n. 假定；设想；担任；采取
respected,"v. 尊敬；重视（respect的过去式和过去分词）
adj. 受尊敬的"
wisdom,n. 智慧，才智；明智；学识；至理名言
owe,"vt. 欠；感激；应给予；应该把……归功于
vi. 欠钱"
shadow,"n. 阴影；影子；幽灵；庇护；隐蔽处
adj. 影子内阁的
vt. 遮蔽；使朦胧；尾随；预示
vi. 渐变；变阴暗"
conventional,adj. 符合习俗的，传统的；常见的；惯例的
kingdom,n. 王国；界；领域
civilisation,n. （英）文明（等于civilization）
vital,adj. 至关重要的；生死攸关的；有活力的
beneficial,adj. 有益的，有利的；可享利益的
mankind,n. 人类；男性
apron,"n. 围裙； 停机坪；舞台口
vt. 着围裙于；围绕"
entitle,vt. 称做…；定名为…；给…称号；使…有权利
imply,vt. 意味；暗示；隐含
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
motion,"n. 动作；移动；手势；请求；意向；议案
vi. 运动；打手势
vt. 运动；向…打手势"
overall,"adj. 全部的；全体的；一切在内的
adv. 全部地；总的说来
n. 工装裤；罩衫"
timetable,n. 时间表；时刻表；课程表
preoccupied,"v. 抢先占有；使…全神贯注（preoccupy的过去式）
adj. 全神贯注的；心事重重的；被先占的"
facility,n. 设施；设备；容易；灵巧
philosophy,n. 哲学；哲理；人生观
restrict,vt. 限制；约束；限定
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
microblogging, 微博
hence,adv. 因此；今后
broadcast,"n. 广播；播音；广播节目
adj. 广播的
vt. 播送，播放；（无线电或电视）广播；播撒（种子）
vi. 广播，播送；播放"
via,prep. 渠道，通过；经由
economic,adj. 经济的，经济上的；经济学的
political,adj. 政治的；党派的
diverse,adj. 不同的；多种多样的；变化多的
election,n. 选举；当选；选择权；上帝的选拔
campaign,"n. 运动；活动；战役
vi. 作战；参加竞选；参加活动"
candidate,n. 候选人，候补者；应试者
coverage,n. 覆盖，覆盖范围；新闻报道
debate,"n. 辩论；辩论会
vt. 辩论，争论，讨论
vi. 辩论，争论，讨论"
available,adj. 可获得的；可购得的；可找到的；有空的
interpret,"vi. 解释；翻译
vt. 说明；口译"
acknowledge,vt. 承认；答谢；报偿；告知已收到
dismiss,"vt. 解散；解雇；开除；让...离开；不予理会、不予考虑
vi. 解散"
up-to-date,adj. 最新的，最近的；现代的，新式的
outline,"n. 轮廓；大纲；概要；略图
vt. 概述；略述；描画…轮廓"
mixture,n. 混合；混合物；混合剂
precisely,adv. 精确地；恰恰
consult,"vi. 请教；商议；当顾问
vt. 查阅；商量；向…请教"
complicated,adj. 难懂的，复杂的
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
tournament,n. 锦标赛，联赛；比赛
purchase,"n. 购买；紧握；起重装置
vt. 购买；赢得
vi. 购买东西"
expectation,n. 期待；预期；指望
pessimistic,adj. 悲观的，厌世的；悲观主义的
classic,"n. 名著；经典著作；大艺术家
adj. 经典的；古典的，传统的；最优秀的"
novel,"adj. 新奇的；异常的
n. 小说"
comic,"n. 连环漫画；喜剧演员；滑稽人物
adj. 喜剧的；滑稽的；有趣的"
non-fiction,n. 非小说；非小说类文学作品；纪实小说
biography,n. 传记；档案；个人简介
autobiography,n. 自传；自传文学
ghost writer,"n. 代笔者
 蒲松龄；代笔人；代笔的人"
adaptation,n. 适应；改编；改编本，改写本
critic,n. 批评家，评论家；爱挑剔的人
rating,"n. 等级；等级评定；额定功率
v. 对…评价（rate的ing形式）"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
liberty,n. 自由；许可；冒失
cast,"n. 投掷，抛；铸件， 铸型；演员阵容；脱落物
vt. 投，抛；计算；浇铸；投射（光、影、视线等）
vi. 投，抛垂钓鱼钩；计算，把几个数字加起来"
visualise,"vt. 使…可见；使…具体化（等于visualize）
vi. 想象；显现"
definite,adj. 一定的；确切的
technical,adj. 工艺的，科技的；技术上的；专门的
generate,vt. 使形成；发生；生殖；产生物理反应
version,n. 版本；译文；倒转术
category,n. 种类，分类； 范畴
proof,"n. 证明；证据；校样；考验；验证；试验
adj. 防…的；不能透入的；证明用的；耐…的
vt. 试验；校对；使不被穿透"
advertise,"vt. 通知；为…做广告；使突出
vi. 做广告，登广告；作宣传"
recording,"n. 录音；唱片
v. 录音；记录；录像（record的ing形式）
adj. 记录的；记录用的"
high-definition,adj. 非常鲜明的
upload,vt. 上传
corporation,n. 公司；法人（团体）；社团；大腹便便；市政当局
interactive,adj. 交互式的；相互作用的
witness,"n. 证人；目击者；证据
vt. 目击；证明；为…作证
vi. 作证人"
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
advertising,"n. 广告；广告业；登广告
adj. 广告的；广告业的
v. 公告；为…做广告（advertise的ing形式）"
advertisement,n. 广告，宣传
freedom,n. 自由，自主；直率
fundamental,"n. 基本原理；基本原则
adj. 基本的，根本的"
agency,n. 代理，中介；代理处，经销处
commercial,"n. 商业广告
adj. 商业的；营利的；靠广告收入的"
technological,adj. 技术的；工艺的
originate,"vt. 引起；创作
vi. 发源；发生；起航"
sew,"vt. 缝合，缝上；缝纫
vi. 缝纫，缝"
locate,"vt. 位于；查找…的地点
vi. 定位；定居"
suitable,adj. 适当的；相配的
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
consist of,"v. 由…合成
 由……组成；由…构成；包括"
advertiser,n. 广告客户；刊登广告的人
budget,"n. 预算，预算费
adj. 廉价的
vt. 安排，预定；把…编入预算
vi. 编预算，做预算"
visual,adj. 视觉的，视力的；栩栩如生的
boost,"n. 推动；帮助；宣扬
vi. 宣扬；偷窃
vt. 促进；增加；支援"
competitive,adj. 竞争的；比赛的；求胜心切的
combine,"n. 联合收割机；联合企业
vt. 使化合；使联合，使结合
vi. 联合，结合；化合"
genuinely,adv. 真诚地；诚实地
link,"n.  链环，环节；联系，关系
vt. 连接，连结；联合，结合
vi. 连接起来；联系在一起；将人或物连接或联系起来"
anticipate,vt. 预期，期望；占先，抢先；提前使用
profit,"n. 利润；利益
vt. 有益于
vi. 获利；有益"
welfare,"n. 福利；幸福；福利事业；安宁
adj. 福利的；接受社会救济的"
participate,"vi. 参与，参加；分享
vt. 分享；分担
"
neighbourhood,n. 邻近；周围；邻居关系；附近一带
sponsor,"n. 赞助者；主办者；保证人
vt. 赞助；发起"
beauty,n. 美；美丽；美人；美好的东西
beast,n. 野兽；畜生，人面兽心的人
fairy,"n. 仙女，小精灵；漂亮姑娘
adj. 虚构的；仙女的"
tale,n. 故事；传说；叙述；流言蜚语
fairy tale,"n. 童话故事；虚构的故事；妄言
 神话；神话故事；说谎"
prince,n. 王子，国君；亲王；贵族
servant,n. 仆人，佣人；公务员；雇工
castle,"n. 城堡；象棋中的车
vt. 置…于城堡中；筑城堡防御"
abnormal,adj. 反常的，不规则的；变态的
creature,n. 动物，生物；人；创造物
prisoner,n. 囚犯，犯人；俘虏；刑事被告
trap,"n. 陷阱；圈套； 存水湾
vt. 诱捕；使…受限制；使…陷入困境
vi. 设陷阱"
theme,"n. 主题；主旋律；题目
adj. 以奇想主题布置的"
appearance,n. 外貌，外观；出现，露面
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
frightening,adj. 令人恐惧的；引起突然惊恐的
fault,"n. 故障； 断层；错误；缺点；毛病；（网球等）发球失误
vt. （通常用于疑问句或否定句）挑剔
vi. 弄错；产生断层"
splendid,adj. 辉煌的；灿烂的；极好的；杰出的
convey,vt. 传达；运输；让与
withdrawal,n. 撤退，收回；提款；取消；退股
