eighteen,"n. 十八，十八个
num. 十八
adj. 十八个的，十八的"
nineteen,num. 十九
play,"n. 游戏；比赛；剧本
vt. 游戏；扮演；演奏；播放；同…比赛
vi. 演奏；玩耍；上演；参加比赛"
many,"pron. 许多；许多人
adj. 许多的"
box,"n. 箱，盒子；包厢；一拳
vt. 拳击；装…入盒中；打耳光
vi. 拳击"
table tennis,"n. 乒乓球运动
 桌球；桌上网球；打乒乓球"
but,"conj. 但是；而是；然而
adv. 仅仅，只
prep. 除…以外"
do,"vi. 行，足够；生长
n. 要求；规定；C大调音阶中的第一音
v. 做；干；学习；研究；进行；完成；解答；整理；算出；引起；行过
aux. 助动词（构成疑问句和否定句）；（代替动词）；（用于加强语气）
n. （口语）事件；（主英国口语）诈骗；（主英国、新西兰口语）宴会；（口语）必须做到的事情"
basketball,n. 篮球；篮球运动
well,"n. 井；源泉
adj. 良好的；健康的；适宜的
adv. 很好地；充分地；满意地；适当地
v. 涌出"
can't,abbr. 不能（can not）
cannot,v. 不能；无法
have a try,"v. 试一试
 尝试；试一下；尝试一下"
yeah,"adv. 是
int. 是"
football,"n. 足球，橄榄球
vi. 踢足球；打橄榄球"
jump,"n. 跳跃；暴涨；惊跳
vt. 跳跃；使跳跃；跳过；突升
vi. 跳跃；暴涨；猛增"
skate,"n. 溜冰；冰鞋
vi. 滑冰；滑过"
swim,"n. 游泳；漂浮；眩晕
adj. 游泳时穿戴的
vi. 游泳；漂浮；浸；眩晕
vt. 游过；使浮起"
quack,"n. 庸医；鸭叫声
adj. 骗人的；冒牌医生的
vi. （鸭子）嘎嘎叫；吹嘘；大声闲聊"
tweet,"n. 小鸟叫声；自录音再现装置发出的高音；推特
vi. 吱吱地叫；啾鸣"
fly,"n. 飞行；苍蝇；两翼昆虫
adj. 敏捷的
vi. 飞；驾驶飞机；飘扬
vt. 飞行；飞越；使飘扬"
ouch,"n. 扣环
int. 哎哟（突然疼痛时发出的声音）"
sad,adj. 难过的；悲哀的，令人悲痛的；凄惨的，阴郁的（形容颜色）
either,"conj. 也（用于否定句或否定词组后）；根本
prep. 任何一个
adj. 两者之中任一的；两者之中每一的
pron. 任一，两方，随便哪一个；两者中的一个或另一个"
home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
bedroom,"n. 卧室
adj. 两性关系的；城郊住宅区的"
living room,"n. 客厅；起居室
 客厅系列；起居定；小客厅"
sofa,n. 沙发；长椅
come,"vi. 来；开始；出现；发生；变成；到达
vt. 做；假装；将满（…岁）
int. 嗨！"
kitchen,n. 厨房；炊具；炊事人员
clock,"n. 时钟；计时器
vt. 记录；记时
vi. 打卡；记录时间"
fridge,n. 电冰箱
table,"n. 桌子；表格；平地层
vt. 制表；搁置；嵌合
adj. 桌子的"
bathroom,n. 浴室；厕所；盥洗室
How are you?, 你身体好吗？
hungry,adj. 饥饿的；渴望的；荒年的；不毛的
What would you like?,
I'd like ...,
at,"prep. 在（表示存在或出现的地点、场所、位置、空间）；以（某种价格、速度等）；向；达；因为；朝；忙于
n. 阿特（老挝货币基本单位att）；砹（极不稳定放射性元素）
abbr. 密封的（airtight）；气温（air temperature）"
snack bar,"n. 小吃部；快餐柜台；快餐部；点心铺
 小吃店；快餐店；快餐厅"
hamburger,n. 汉堡包，火腿汉堡；牛肉饼，肉饼；碎牛肉
a glass of,"det. 一杯
 一玻璃杯；表示一杯用；一杯的"
noodles,n. 面条，挂面（noodle的复数形式)
dad,n. 爸爸；爹爹
sandwich,"n. 三明治；夹心面包
vt. 夹入；挤进；把...做成三明治"
a cup of, 一杯；一茶怀；一茶杯
coffee,n. 咖啡；咖啡豆；咖啡色
Anything else ?,
tea,"n. 茶叶；茶树；茶点
vt. 给…沏茶
vi. 喝茶；进茶点"
juice,n. （水果）汁，液；果汁
rice,"n. 稻；米饭
vt. 把…捣成米糊状"
Me too.,
fish,"n. 鱼，鱼类
vt. 钓鱼，捕鱼；搜寻
vi. 捕鱼，钓鱼；用钩捞取"
Can I help you?,
big,"adj. 大的；重要的；量大的
adv. 大量地；顺利；夸大地"
how much,"conj. 多少
 多少钱；做多少；有多少"
shoe,"n. 鞋；蹄铁；外胎
vt. 给……穿上鞋；穿……鞋"
yuan,n. 元（中国货币单位）
sock,"vt. 重击；给……穿袜
n. 短袜；一击
adv. 正着地；不偏不倚地
adj. 非常成功的"
umbrella,n. 雨伞；保护伞；庇护；伞形结构
only,"adv. 只，仅仅；不料
adj. 唯一的，仅有的；最合适的
conj. 但是；不过；可是"
twenty-eight, 二十八
Well done.,
fan,"n. 迷；风扇；爱好者
vt. 煽动；刺激；吹拂
vi. 成扇形散开；飘动"
twenty,"num. 二十
n. 二十；二十年代
adj. 二十的"
thirty,"num. 三十
n. 三十年代
adj. 三十个的"
forty,"n. 四十
adj. 四十的；四十个的"
fifty,"n. 五十；五十个；编号为50的东西
adj. 五十的；五十个的；众多的"
forty-five,n. 四十五；四十五口径的手枪；每分钟四十五次转速的唱片
her,pron. 她（she的宾格）；她的（she的所有格）；她（指某个国家；一艘船）
tail,"n. 尾巴；踪迹；辫子；燕尾服
adj. 从后面而来的；尾部的
vt. 尾随；装上尾巴
vi. 跟踪；变少或缩小"
long,"n. 长时间； 长音节；（服装的）长尺寸；长裤
adj. 长的；过长的；做多头的；长时间的；冗长的，长音
vi. 渴望；热望
adv. 长期地；始终"
hair,"n. 头发；毛发；些微
adj. 毛发的；护理毛发的；用毛发制成的
vt. 除去…的毛发
vi. 生长毛发；形成毛状纤维"
eye,"n. 眼睛；视力；眼光；见解，观点
vt. 注视，看"
nose,"n. 鼻子；嗅觉；突出的部分；探问
vt. 嗅；用鼻子触
vi. 小心探索着前进；探问"
mouth,"n. 口，嘴；河口
vt. 做作地说，装腔作势地说；喃喃地说出
vi. 装腔作势说话"
small,"n. 小件物品；矮小的人
adj. 少的，小的；微弱的；几乎没有的；不重要的；幼小的
adv. 小小地；卑鄙地"
his,pron. 他的
short,"n. 短；缺乏；短路；短裤
adj. 短的；不足的；矮的，低的
adv. 不足；突然；唐突地"
ear,"n. 耳朵；穗；听觉；倾听
vi. （美俚）听见；抽穗"
king,"n. 国王；最有势力者；王棋
vi. 统治；做国王
vt. 立…为王
adj. 主要的，最重要的，最大的"
thin,"n. 细小部分
adj. 薄的；瘦的；稀薄的；微弱的
vt. 使瘦；使淡；使稀疏
vi. 变薄；变瘦；变淡
adv. 稀疏地；微弱地"
tall,"adj. 高的；长的；过分的；夸大的
adv. 夸大地"
snowman,n. 雪人
