dress,"n. 连衣裙；女装
vt. 给…穿衣
vi. 穿衣"
shirt,n. 衬衫；汗衫，内衣
tooth,"n. 牙齿
vt. 给……装齿
vi. 啮合"
sharp,"n. 尖头；骗子；内行
adj. 急剧的；锋利的；强烈的；敏捷的；刺耳的
vt. 磨快；把音调升高
adv. 急剧地；锐利地；突然地
vi. 打扮；升音演奏"
help,"n. 帮助；补救办法；帮忙者；有益的东西
vt. 帮助；促进；治疗；补救
vi. 帮助；有用；招待"
a pair of,"det. 一双
 一对；一副；一双的"
get out,"na. 摆脱；走出；出去!
 离开；滚开；滚出去"
nurse,"vt. 看护，护理；照顾；培养；给…喂奶
vi. 照料，护理；喂奶；当保姆
n. 护士；奶妈，保姆"
fireman,n. 消防队员；救火队员；锅炉工
teacher,n. 教师；导师
doctor,"vt. 修理；篡改，伪造；为…治病；授以博士学位
n. 医生；博士
vi. 就医；行医"
bus driver,"na. (公共汽车)驾驶员；轰炸机驾驶员
 公车司机；巴士驾驶员；公共汽车司机"
kid,"n. 小孩；小山羊
vt. 欺骗；取笑；戏弄
vi. 欺骗；取笑；戏弄
adj. 小山羊皮制的；较年幼的"
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
fire,"n. 火；火灾；炮火；炉火；热情；激情；磨难
vt. 点燃；解雇；开除；使发光；烧制；激动；放枪
vi. 着火；射击；开枪；激动；烧火"
people,"n. 人；人类；民族；公民
vt. 居住于；使住满人"
job,"n. 工作；职业
vt. 承包；代客买卖
vi. 做零工"
play with,"na. 玩弄(火等)；以…自娱
 玩耍；和……一起玩；和…玩"
school,"n. 学校；学院；学派；鱼群
vt. 教育"
office,n. 办公室；政府机关；官职；营业处
busy,"adj. 忙碌的；热闹的；正被占用的
vt. 使忙于"
computer,n. 计算机；电脑；电子计算机
many,"pron. 许多；许多人
adj. 许多的"
library,n. 图书馆，藏书室；文库
playground,n. 运动场，操场；游乐场
classroom,n. 教室
toilet,"n. 厕所，盥洗室；梳妆，打扮
vt. 给…梳妆打扮
vi. 梳妆，打扮"
animal,"n. 动物
动物的"
forest,"n. 森林
vt. 植树于，使成为森林"
pupil,n. 学生； 瞳孔；未成年人
try,"n. 尝试；努力；试验
vt. 试图，努力；试验；审判；考验
vi. 尝试；努力；试验"
first,"num. 第一
n. 第一；开始；冠军
adj. 第一的；基本的；最早的
adv. 第一；首先；优先；宁愿"
climb trees,
shop,"n. 商店；店铺
vt. 购物
vi. 购物；买东西"
tomato,n. 番茄，西红柿
soup,"n. 汤，羹；马力
vt. 加速；增加马力"
potato,n.  土豆， 马铃薯
carrot,"n. 胡萝卜
诱饵"
thirty,"num. 三十
n. 三十年代
adj. 三十个的"
fish,"n. 鱼，鱼类
vt. 钓鱼，捕鱼；搜寻
vi. 捕鱼，钓鱼；用钩捞取"
meat,n. 肉，肉类（食用）
rice,"n. 稻；米饭
vt. 把…捣成米糊状"
glasses,"n.  眼镜；玻璃（glass的复数形式）；双筒望远镜
v. 把…装入玻璃容器内；给…装上玻璃（glass的第三人称单数形式）"
want,"n. 需要；缺乏；贫困；必需品
vt. 需要；希望；应该；缺少
vi. 需要；缺少"
together,"adj. 新潮的；情绪稳定的，做事有效率的
adv. 一起；同时；相互；连续地；总共"
magic,"n. 巫术；魔法；戏法
adj. 不可思议的；有魔力的；魔术的"
need,"n. 需要，要求；缺乏；必要之物
vt. 需要
vi. 需要"
where,"conj. 在…的地方
n. 地点
adv. 在哪里
pron. 哪里"
in,"prep. 按照（表示方式）；从事于；在…之内
n. 执政者；门路；知情者
adj. 在里面的；时髦的
adv. 进入；当选；（服装等）时髦；在屋里"
box,"n. 箱，盒子；包厢；一拳
vt. 拳击；装…入盒中；打耳光
vi. 拳击"
give,"n. 弹性；弯曲；伸展性
vi. 捐赠；面向；有弹性；气候转暖
vt. 给；产生；让步；举办；授予"
plate,"n. 碟；金属板；金属牌；感光底片
vt. 电镀；给…装甲"
on,"adv. 向前地；作用中，行动中；继续着
prep. 向，朝……；关于；在……之上；在……时候
adj. 开着的；发生着的，正在进行中"
table,"n. 桌子；表格；平地层
vt. 制表；搁置；嵌合
adj. 桌子的"
lunch,"n. 午餐
vt. 吃午餐；供给午餐
vi. 吃午餐；供给午餐"
under,"prep. 低于，少于；在...之下
adj. 下面的；从属的
adv. 在下面；在下方"
beside,prep. 在旁边；与…相比；和…无关
kitchen,n. 厨房；炊具；炊事人员
floor,"n. 地板，地面；楼层；基底；议员席
vt. 铺地板；打倒，击倒；（被困难）难倒"
angry,adj. 生气的；愤怒的；狂暴的；（伤口等）发炎的
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
street,"n. 街道
adj. 街道的"
park,"n. 公园； 停车场
vt. 停放；放置；寄存
vi. 停放车辆"
near,"adj. 近的；亲近的；近似的
adv. 近；接近
prep. 靠近；近似于"
behind,"prep. 落后于；支持；晚于
n. 屁股
adv. 在后地；在原处"
supermarket,n. 超级市场；自助售货商店
restaurant,n. 餐馆； 饭店
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
old,"adj. 陈旧的，古老的；年老的
n. 古时"
eat,"vt. 吃，喝；腐蚀；烦扰
vi. 进食；腐蚀，侵蚀"
nice,adj. 精密的；美好的；细微的；和蔼的
food,n. 食物；养料
a lot of,"det. 许多
 大量；很多；大量的"
shape,"n. 形状；模型；身材；具体化
vt. 形成；塑造，使成形；使符合
vi. 形成；成形；成长"
picture,"n. 照片，图画；影片；景色；化身
vt. 画；想像；描写"
square,"n. 平方；广场；正方形
adj. 平方的；正方形的；直角的；正直的
vt. 使成方形；与…一致
vi. 一致；成方形
adv. 成直角地"
circle,"n. 循环，周期；圆；圈子；圆形物
vt. 画圆圈；环绕…移动
vi. 盘旋，旋转；环行"
star,"n. 星，恒星；明星；星形物
adj. 明星的，主角的；星形的
vt. 用星号标于；由…主演，由…担任主角
vi. 担任主角"
rectangle,n. 矩形；长方形
triangle,n. 三角（形）；三角关系；三角形之物；三人一组
today,"n. 今天；现今
adv. 今天；现今"
well,"n. 井；源泉
adj. 良好的；健康的；适宜的
adv. 很好地；充分地；满意地；适当地
v. 涌出"
weather,"n. 天气；气象；气候；处境
vt. 经受住；使风化；侵蚀；使受风吹雨打
adj. 露天的；迎风的
vi. 风化；受侵蚀；经受风雨"
rainy,adj. 下雨的；多雨的
cloudy,adj. 多云的；阴天的；愁容满面的
windy,adj. 多风的，有风的；腹胀的；吹牛的
sunny,adj. 阳光充足的，和煦的；快活的；性情开朗的
Sunday,n. 星期日；礼拜日
cloud,"n. 云；阴云；云状物；一大群；黑斑
vt. 使混乱；以云遮敝；使忧郁；玷污
vi. 阴沉；乌云密布"
rain,"n. 雨；下雨；雨天；雨季
vt. 大量地给；使大量落下
vi. 下雨；降雨"
sun,"n. 太阳
vt. 使晒
vi. 晒太阳"
wind,"vi. 缠绕；上发条；吹响号角
n. 风；呼吸；气味；卷绕
vt. 缠绕；上发条；使弯曲；吹号角；绕住或缠住某人"
