mouse,"n. 鼠标；老鼠；胆小羞怯的人
vt. 探出
vi. 捕鼠；窥探"
go back to,"v. 追溯到
 回到；返回到；追溯至"
how long,"conj. 多长时间
 多久；多长时间了；问时间"
stay,"n. 逗留；停止；支柱
vi. 停留；坚持；暂住；停下
vt. 坚持；暂住；抑制"
sound,"n. 声音，语音；噪音；海峡；吵闹；听力范围； 探条
adj. 健全的，健康的；合理的；可靠的；有效彻底的
vt. 听（诊）；测量，测…深；使发声；试探；宣告
vi. 听起来；发出声音；回响；测深
adv. 彻底地，充分地"
Disneyland,
Ocean Park, 海洋公园；香港海洋公园；南区海洋公园
Taipei,
photo,n. 照片
travel,"n. 旅行；游历；漫游
vt. 经过；在…旅行
vi. 旅行；行进；步行；交往"
traveller,n. 旅行者
travel around the world,"na. 作环球旅行
 周游世界；环游世界；环球旅游"
different,adj. 不同的；个别的，与众不同的
dream,"n. 梦想，愿望；梦
adj. 梦的；理想的；不切实际的
vt. 梦想；做梦；想到
vi. 梦想；做梦，梦见；想到"
future,"n. 未来；前途；期货；将来时
adj. 将来的，未来的"
care about,"v. 在意
 关心；在乎；担心"
tooth,"n. 牙齿
vt. 给……装齿
vi. 啮合"
astronaut,n. 宇航员，航天员；太空旅行者
spaceship,n.  宇宙飞船
football player, 足球运动员；球员；足球队员
World Cup,"n. 世界杯
 世界杯足球赛；世界盃；世界盃足球赛"
dancer,n. 舞蹈家；舞蹈演员；舞女；跳舞者
pianist,n. 钢琴家；钢琴演奏者
come true,"na. (预言等)成事实；实现；(作物)不变种地发芽生长
 成为现实；成为事实；变成现实"
take care of,"na. 照看；处理；清除
 照顾；照料；爱护"
scientist,n. 科学家
brave,"n. 勇士
adj. 勇敢的；华丽的
vt. 勇敢地面对"
artist,n. 艺术家；美术家（尤指画家）；大师
paint,"vt. 油漆；绘画；装饰；涂色于；描绘；（用语言，文字等）描写；擦脂粉等
vi. 油漆；描绘；绘画；化妆
n. 油漆；颜料，涂料；绘画作品；胭脂等化妆品；色彩，装饰"
